"","time","region","SIG_CD","x","y","cases","R"
"17567",2024.17307692308,"인천-옹진군",28720,125.6360222,37.54401126,0,1.58426040164519
"17568",2024.19230769231,"인천-옹진군",28720,125.6360222,37.54401126,0,1.58835424543572
"17569",2024.21153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,1.59200901204732
"17570",2024.23076923077,"인천-옹진군",28720,125.6360222,37.54401126,0,1.59490361086905
"17571",2024.25,"인천-옹진군",28720,125.6360222,37.54401126,0,1.59674838619498
"17572",2024.26923076923,"인천-옹진군",28720,125.6360222,37.54401126,0,1.59730643121715
"17573",2024.28846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,1.59641014214225
"17574",2024.30769230769,"인천-옹진군",28720,125.6360222,37.54401126,0,1.59397167761471
"17575",2024.32692307692,"인천-옹진군",28720,125.6360222,37.54401126,0,1.5899864878596
"17576",2024.34615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,1.58452969980848
"17577",2024.36538461538,"인천-옹진군",28720,125.6360222,37.54401126,0,1.57774579830724
"17578",2024.38461538462,"인천-옹진군",28720,125.6360222,37.54401126,0,1.5698326349476
"17579",2024.40384615385,"인천-옹진군",28720,125.6360222,37.54401126,0,1.56102124957525
"17580",2024.42307692308,"인천-옹진군",28720,125.6360222,37.54401126,0,1.55155326056928
"17581",2024.44230769231,"인천-옹진군",28720,125.6360222,37.54401126,0,1.54165766249515
"17582",2024.46153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,1.5315287891512
"17583",2024.48076923077,"인천-옹진군",28720,125.6360222,37.54401126,0,1.52130700359156
"17584",2024.5,"인천-옹진군",28720,125.6360222,37.54401126,0,1.51106341557042
"17585",2024.51923076923,"인천-옹진군",28720,125.6360222,37.54401126,0,1.50078964356089
"17586",2024.53846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,1.49039335489204
"17587",2024.55769230769,"인천-옹진군",28720,125.6360222,37.54401126,1,1.4797000338712
"17588",2024.57692307692,"인천-옹진군",28720,125.6360222,37.54401126,0,1.46846112605867
"17589",2024.59615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,1.4563683621385
"17590",2024.61538461538,"인천-옹진군",28720,125.6360222,37.54401126,0,1.44307366032799
"17591",2024.63461538462,"인천-옹진군",28720,125.6360222,37.54401126,0,1.42821354569099
"17592",2024.65384615385,"인천-옹진군",28720,125.6360222,37.54401126,0,1.41143654295524
"17593",2024.67307692308,"인천-옹진군",28720,125.6360222,37.54401126,0,1.39243156092801
"17594",2024.69230769231,"인천-옹진군",28720,125.6360222,37.54401126,1,1.37095497667836
"17595",2024.71153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,1.34685403128718
"17596",2024.73076923077,"인천-옹진군",28720,125.6360222,37.54401126,0,1.32008432854959
"17597",2024.75,"인천-옹진군",28720,125.6360222,37.54401126,0,1.2907197003759
"17598",2024.76923076923,"인천-옹진군",28720,125.6360222,37.54401126,1,1.25895342861567
"17599",2024.78846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,1.22509069861846
"17600",2024.80769230769,"인천-옹진군",28720,125.6360222,37.54401126,0,1.18953307463854
"17601",2024.82692307692,"인천-옹진군",28720,125.6360222,37.54401126,2,1.1527565910673
"17602",2024.84615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,1.11528562706696
"17603",2024.86538461538,"인천-옹진군",28720,125.6360222,37.54401126,0,1.07766500158655
"17604",2024.88461538462,"인천-옹진군",28720,125.6360222,37.54401126,1,1.04043267459343
"17605",2024.90384615385,"인천-옹진군",28720,125.6360222,37.54401126,0,1.00409510879757
"17606",2024.92307692308,"인천-옹진군",28720,125.6360222,37.54401126,3,0.969106816555242
"17607",2024.94230769231,"인천-옹진군",28720,125.6360222,37.54401126,0,0.935854992844226
"17608",2024.96153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,0.90464952004178
"17609",2024.98076923077,"인천-옹진군",28720,125.6360222,37.54401126,1,0.875718107384675
"17610",2025,"인천-옹진군",28720,125.6360222,37.54401126,0,0.849205950746804
"17611",2025.01923076923,"인천-옹진군",28720,125.6360222,37.54401126,0,0.825179086192819
"17612",2025.03846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,0.803630552879521
"17613",2025.05769230769,"인천-옹진군",28720,125.6360222,37.54401126,0,0.784488543938778
"17614",2025.07692307692,"인천-옹진군",28720,125.6360222,37.54401126,1,0.767625862205933
"17615",2025.09615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,0.752870162950585
"17616",2025.11538461538,"인천-옹진군",28720,125.6360222,37.54401126,0,0.740014615958032
"17617",2025.13461538462,"인천-옹진군",28720,125.6360222,37.54401126,0,0.728828724943876
"17618",2025.15384615385,"인천-옹진군",28720,125.6360222,37.54401126,0,0.719069089564792
"17619",2025.17307692308,"인천-옹진군",28720,125.6360222,37.54401126,0,0.710489887197103
"17620",2025.19230769231,"인천-옹진군",28720,125.6360222,37.54401126,0,0.702852805020966
"17621",2025.21153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,0.695936094200849
"17622",2025.23076923077,"인천-옹진군",28720,125.6360222,37.54401126,0,0.689542375788005
"17623",2025.25,"인천-옹진군",28720,125.6360222,37.54401126,1,0.683504826916471
"17624",2025.26923076923,"인천-옹진군",28720,125.6360222,37.54401126,0,0.677691429708223
"17625",2025.28846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,0.672007074548203
"17626",2025.30769230769,"인천-옹진군",28720,125.6360222,37.54401126,0,0.666393460846489
"17627",2025.32692307692,"인천-옹진군",28720,125.6360222,37.54401126,0,0.660826909174645
"17628",2025.34615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,0.655314361917597
"17629",2025.36538461538,"인천-옹진군",28720,125.6360222,37.54401126,0,0.649887980513833
"17630",2025.38461538462,"인천-옹진군",28720,125.6360222,37.54401126,0,0.644598828928577
"17631",2025.40384615385,"인천-옹진군",28720,125.6360222,37.54401126,0,0.639510157988233
"17632",2025.42307692308,"인천-옹진군",28720,125.6360222,37.54401126,0,0.63469077690594
"17633",2025.44230769231,"인천-옹진군",28720,125.6360222,37.54401126,0,0.630208927647422
"17634",2025.46153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,0.62612698047497
"17635",2025.48076923077,"인천-옹진군",28720,125.6360222,37.54401126,0,0.622497161142951
"17636",2025.5,"인천-옹진군",28720,125.6360222,37.54401126,0,0.619358415957897
"17637",2025.51923076923,"인천-옹진군",28720,125.6360222,37.54401126,0,0.616734429928718
"17638",2025.53846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,0.614632741014949
"17639",2025.55769230769,"인천-옹진군",28720,125.6360222,37.54401126,0,0.613044841194543
"17640",2025.57692307692,"인천-옹진군",28720,125.6360222,37.54401126,0,0.611947121216141
"17641",2025.59615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,0.611302497658949
"17642",2025.61538461538,"인천-옹진군",28720,125.6360222,37.54401126,0,0.611062554973961
"17643",2025.63461538462,"인천-옹진군",28720,125.6360222,37.54401126,0,0.611170039125249
"17644",2025.65384615385,"인천-옹진군",28720,125.6360222,37.54401126,0,0.611561551311623
"17645",2025.67307692308,"인천-옹진군",28720,125.6360222,37.54401126,0,0.612170309030569
"17646",2025.69230769231,"인천-옹진군",28720,125.6360222,37.54401126,0,0.612928866256966
"17647",2025.71153846154,"인천-옹진군",28720,125.6360222,37.54401126,0,0.613771713706147
"17648",2025.73076923077,"인천-옹진군",28720,125.6360222,37.54401126,0,0.614637711970345
"17649",2025.75,"인천-옹진군",28720,125.6360222,37.54401126,0,0.615472342401663
"17650",2025.76923076923,"인천-옹진군",28720,125.6360222,37.54401126,0,0.616229789758184
"17651",2025.78846153846,"인천-옹진군",28720,125.6360222,37.54401126,0,0.616874894064928
"17652",2025.80769230769,"인천-옹진군",28720,125.6360222,37.54401126,0,0.617385024385923
"17653",2025.82692307692,"인천-옹진군",28720,125.6360222,37.54401126,0,0.61775193308604
"17654",2025.84615384615,"인천-옹진군",28720,125.6360222,37.54401126,0,0.617983646162912
"17655",2024,"인천-중구",28110,126.4805605,37.46753391,0,NA
"17656",2024.01923076923,"인천-중구",28110,126.4805605,37.46753391,0,NA
"17657",2024.03846153846,"인천-중구",28110,126.4805605,37.46753391,0,NA
"17658",2024.05769230769,"인천-중구",28110,126.4805605,37.46753391,0,NA
"17659",2024.07692307692,"인천-중구",28110,126.4805605,37.46753391,0,NA
"17660",2024.09615384615,"인천-중구",28110,126.4805605,37.46753391,0,0.352277009849264
"17661",2024.11538461538,"인천-중구",28110,126.4805605,37.46753391,0,0.411289394795192
"17662",2024.13461538462,"인천-중구",28110,126.4805605,37.46753391,0,0.503555227913284
"17663",2024.15384615385,"인천-중구",28110,126.4805605,37.46753391,1,0.641293658331514
"17664",2024.17307692308,"인천-중구",28110,126.4805605,37.46753391,1,0.838083470399822
"17665",2024.19230769231,"인천-중구",28110,126.4805605,37.46753391,0,1.10529964387881
"17666",2024.21153846154,"인천-중구",28110,126.4805605,37.46753391,0,1.44634170947084
"17667",2024.23076923077,"인천-중구",28110,126.4805605,37.46753391,0,1.85082115169312
"17668",2024.25,"인천-중구",28110,126.4805605,37.46753391,0,2.29211934599072
"17669",2024.26923076923,"인천-중구",28110,126.4805605,37.46753391,0,2.73036128600797
"17670",2024.28846153846,"인천-중구",28110,126.4805605,37.46753391,0,3.11986617673267
"17671",2024.30769230769,"인천-중구",28110,126.4805605,37.46753391,0,3.41828775946001
"17672",2024.32692307692,"인천-중구",28110,126.4805605,37.46753391,0,3.59473746041969
"17673",2024.34615384615,"인천-중구",28110,126.4805605,37.46753391,0,3.63502840819248
"17674",2024.36538461538,"인천-중구",28110,126.4805605,37.46753391,1,3.54305767468783
"17675",2024.38461538462,"인천-중구",28110,126.4805605,37.46753391,1,3.33833307437366
"17676",2024.40384615385,"인천-중구",28110,126.4805605,37.46753391,5,3.05068986028938
"17677",2024.42307692308,"인천-중구",28110,126.4805605,37.46753391,4,2.71392204214576
"17678",2024.44230769231,"인천-중구",28110,126.4805605,37.46753391,14,2.36005786792176
"17679",2024.46153846154,"인천-중구",28110,126.4805605,37.46753391,26,2.01542006227714
"17680",2024.48076923077,"인천-중구",28110,126.4805605,37.46753391,35,1.69880299805428
"17681",2024.5,"인천-중구",28110,126.4805605,37.46753391,39,1.42144882254377
"17682",2024.51923076923,"인천-중구",28110,126.4805605,37.46753391,47,1.18819196191665
"17683",2024.53846153846,"인천-중구",28110,126.4805605,37.46753391,44,0.999134007737047
"17684",2024.55769230769,"인천-중구",28110,126.4805605,37.46753391,21,0.851370784407405
"17685",2024.57692307692,"인천-중구",28110,126.4805605,37.46753391,5,0.740488069824372
"17686",2024.59615384615,"인천-중구",28110,126.4805605,37.46753391,8,0.661698784312124
"17687",2024.61538461538,"인천-중구",28110,126.4805605,37.46753391,8,0.610595123073376
"17688",2024.63461538462,"인천-중구",28110,126.4805605,37.46753391,5,0.58354395445599
"17689",2024.65384615385,"인천-중구",28110,126.4805605,37.46753391,2,0.577776335085922
"17690",2024.67307692308,"인천-중구",28110,126.4805605,37.46753391,5,0.591223798888044
"17691",2024.69230769231,"인천-중구",28110,126.4805605,37.46753391,5,0.622150440299381
"17692",2024.71153846154,"인천-중구",28110,126.4805605,37.46753391,4,0.668641027130759
"17693",2024.73076923077,"인천-중구",28110,126.4805605,37.46753391,3,0.728045273632815
"17694",2024.75,"인천-중구",28110,126.4805605,37.46753391,1,0.796535255989935
"17695",2024.76923076923,"인천-중구",28110,126.4805605,37.46753391,2,0.868961847781908
"17696",2024.78846153846,"인천-중구",28110,126.4805605,37.46753391,4,0.939144170599761
"17697",2024.80769230769,"인천-중구",28110,126.4805605,37.46753391,9,1.00058401932112
"17698",2024.82692307692,"인천-중구",28110,126.4805605,37.46753391,4,1.04742675941225
"17699",2024.84615384615,"인천-중구",28110,126.4805605,37.46753391,3,1.075386171419
"17700",2024.86538461538,"인천-중구",28110,126.4805605,37.46753391,10,1.08236807315087
"17701",2024.88461538462,"인천-중구",28110,126.4805605,37.46753391,4,1.06864609409844
"17702",2024.90384615385,"인천-중구",28110,126.4805605,37.46753391,6,1.03659486030397
"17703",2024.92307692308,"인천-중구",28110,126.4805605,37.46753391,4,0.990105685317169
"17704",2024.94230769231,"인천-중구",28110,126.4805605,37.46753391,3,0.933864575118827
"17705",2024.96153846154,"인천-중구",28110,126.4805605,37.46753391,4,0.872662957900353
"17706",2024.98076923077,"인천-중구",28110,126.4805605,37.46753391,1,0.810860100685897
"17707",2025,"인천-중구",28110,126.4805605,37.46753391,2,0.75205045589358
"17708",2025.01923076923,"인천-중구",28110,126.4805605,37.46753391,3,0.698931490493668
"17709",2025.03846153846,"인천-중구",28110,126.4805605,37.46753391,0,0.653329715658693
"17710",2025.05769230769,"인천-중구",28110,126.4805605,37.46753391,4,0.616326528454238
"17711",2025.07692307692,"인천-중구",28110,126.4805605,37.46753391,0,0.588426584908624
"17712",2025.09615384615,"인천-중구",28110,126.4805605,37.46753391,2,0.569722862172837
"17713",2025.11538461538,"인천-중구",28110,126.4805605,37.46753391,0,0.560028016848435
"17714",2025.13461538462,"인천-중구",28110,126.4805605,37.46753391,0,0.558956843046555
"17715",2025.15384615385,"인천-중구",28110,126.4805605,37.46753391,0,0.565957647902579
"17716",2025.17307692308,"인천-중구",28110,126.4805605,37.46753391,0,0.580300993232478
"17717",2025.19230769231,"인천-중구",28110,126.4805605,37.46753391,0,0.601042868395037
"17718",2025.21153846154,"인천-중구",28110,126.4805605,37.46753391,0,0.626985677678016
"17719",2025.23076923077,"인천-중구",28110,126.4805605,37.46753391,1,0.656662901335464
"17720",2025.25,"인천-중구",28110,126.4805605,37.46753391,2,0.688369714116605
"17721",2025.26923076923,"인천-중구",28110,126.4805605,37.46753391,0,0.720251080559134
"17722",2025.28846153846,"인천-중구",28110,126.4805605,37.46753391,1,0.750442626820111
"17723",2025.30769230769,"인천-중구",28110,126.4805605,37.46753391,0,0.777242817856365
"17724",2025.32692307692,"인천-중구",28110,126.4805605,37.46753391,0,0.799283788570541
"17725",2025.34615384615,"인천-중구",28110,126.4805605,37.46753391,0,0.815666855400451
"17726",2025.36538461538,"인천-중구",28110,126.4805605,37.46753391,0,0.826037481127697
"17727",2025.38461538462,"인천-중구",28110,126.4805605,37.46753391,0,0.830589579903697
"17728",2025.40384615385,"인천-중구",28110,126.4805605,37.46753391,0,0.830005022052795
"17729",2025.42307692308,"인천-중구",28110,126.4805605,37.46753391,0,0.825346233880749
"17730",2025.44230769231,"인천-중구",28110,126.4805605,37.46753391,0,0.81792538839104
"17731",2025.46153846154,"인천-중구",28110,126.4805605,37.46753391,0,0.809172870984258
"17732",2025.48076923077,"인천-중구",28110,126.4805605,37.46753391,0,0.800522266321389
"17733",2025.5,"인천-중구",28110,126.4805605,37.46753391,0,0.79332151287197
"17734",2025.51923076923,"인천-중구",28110,126.4805605,37.46753391,0,0.788772345148609
"17735",2025.53846153846,"인천-중구",28110,126.4805605,37.46753391,0,0.787894199981321
"17736",2025.55769230769,"인천-중구",28110,126.4805605,37.46753391,0,0.791505096454651
"17737",2025.57692307692,"인천-중구",28110,126.4805605,37.46753391,0,0.800210668446518
"17738",2025.59615384615,"인천-중구",28110,126.4805605,37.46753391,0,0.814393241882624
"17739",2025.61538461538,"인천-중구",28110,126.4805605,37.46753391,0,0.834195208502445
"17740",2025.63461538462,"인천-중구",28110,126.4805605,37.46753391,0,0.859494575075017
"17741",2025.65384615385,"인천-중구",28110,126.4805605,37.46753391,0,0.889875073600728
"17742",2025.67307692308,"인천-중구",28110,126.4805605,37.46753391,0,0.924598068001933
"17743",2025.69230769231,"인천-중구",28110,126.4805605,37.46753391,1,0.962587847729933
"17744",2025.71153846154,"인천-중구",28110,126.4805605,37.46753391,0,1.00244458968611
"17745",2025.73076923077,"인천-중구",28110,126.4805605,37.46753391,0,1.04249901437586
